       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    5000	    2400	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	       0	         0	    2974	    3600	       3
       0	    1000	    4804	    807350	    2974	    3600	       0
       0	    1000	    1003	     50150	   47584	    1900	       0
    5948	    1344	     980	     49000	    5000	    1900	       0
       0	    1000	    1020	     51000	    5000	    1900	       0
    1903	    1014	    1002	     50100	    5000	    1900	       0
       0	    1000	     990	     49500	    5000	    1900	       0
    1902	    1039	    1008	     50400	    5000	    1900	       0
    1902	    1050	    1001	     50050	    5000	    1900	       0
       0	    1000	     999	     49950	    5000	    1900	       0
    1902	    1053	     987	     49350	    5000	    1900	       0
       0	    1000	    1013	     50650	    5000	    1900	       0
    1903	    1031	     984	     49200	    5000	    1900	       0
       0	    1000	    1016	     50800	    5000	    1900	       0
    1903	    1034	     862	     43100	    5000	    1900	       0
       0	    1000	    1138	     56900	    5000	    1900	       0
    1901	    1030	     804	     40200	    5000	    1900	       0
       0	    1000	    1195	     59750	    5000	    1900	       0
    1903	    1046	    1002	     50100	    5000	    1900	       0
       0	    1000	     999	     49950	    5000	    1900	       0
    1904	    1046	    1000	     50000	    5000	    1900	       0
       0	    1000	     999	     49950	   95137	    2500	       0
    1903	    1041	    1001	     50050	    5000	    2500	       0
       0	    1000	     999	     49950	    5000	    2500	       0
    2501	    1361	    1000	     50000	    5000	    2500	       0
       0	    1000	    1000	     50000	    5000	    2500	       0
       0	    1000	    1000	     50000	    5000	    2500	       0
    2521	    1351	    1003	     50150	    5000	    2500	       0
       0	    1000	     997	     49850	    5000	    2500	       0
    2503	    1354	    1000	    195500	    5000	    2500	       0
       0	    1000	    1000	    200000	    5000	    2500	       0
       0	    1000	    1000	    200000	    5000	    2500	       0
    2504	    1358	    1003	    200600	    5000	    2500	       0
       0	    1000	     997	    199400	    5000	    2500	       0
    2503	    1339	     995	    199000	    5000	    2500	       0
       0	    1000	    1006	    201200	    5000	    2500	       0
       0	    1000	    1000	    200000	    5000	    2500	       0
    2501	    1338	    1000	    200000	    5000	    2500	       0
       0	    1000	     999	    199800	    5000	    2500	       0
    2504	    1344	     962	    192400	    5000	    2500	       0
       0	    1000	    1038	    207600	    5000	    2500	       0
       0	    1000	    1000	    200000	     442	     400	       0
    2909	    1201	    1002	    200400	     442	     400	       0
    1209	     213	    1003	    200600	     442	     400	       0
     803	     236	    1000	    200000	     442	     400	       0
    1205	     255	     999	    199800	     442	     400	       0
     803	     245	     997	    199400	     442	     400	       0
    1202	     240	    1002	    200400	     442	     400	       0
     809	     246	    1000	    200000	     442	     400	       0
    1201	     243	    1000	    200000	     442	     400	       0
     802	     248	     999	    199800	     442	     400	       0
    1203	     242	     966	    193200	     442	     400	       0
     802	     242	    1035	    207000	     442	     400	       0
    1203	     244	     967	    193400	     442	     400	       0
     802	     236	    1033	    206600	     442	     400	       0
    1203	     240	     959	    191800	     442	     400	       0
     802	     243	    1041	    208200	     442	     400	       0
    1209	     244	     972	    194400	     442	     400	       0
     802	     247	    1028	    205600	     442	     400	       0
    1203	     246	     971	    194200	     442	     400	       0
     801	     252	    1030	    984400	     442	     400	       0
    1204	     269	     980	    980000	     442	    2900	       0
       0	    1000	    1017	   1017000	     442	    2900	       0
       0	    1000	     999	    999000	     442	    2900	       0
    2902	    1612	     964	    964000	     442	    2900	       0
       0	    1000	    1036	   1036000	     442	    2900	       0
       0	    1000	    1000	   1000000	     442	    2900	       0
    2903	    1582	     996	    996000	     442	    2900	       0
       0	    1000	    1005	   1005000	     442	    2900	       0
       0	    1000	    1000	   1000000	     442	    2900	       0
    2904	    1593	    1001	   1001000	     442	    2900	       0
       0	    1000	     999	    999000	     442	    2900	       0
       0	    1000	    1000	   1000000	     442	    2900	       0
    2903	    1597	     985	    985000	     442	    2900	       0
       0	    1000	    1015	   1015000	     442	    2900	       0
       0	    1000	     999	    999000	     442	    2900	       0
    2904	    1582	     893	    893000	     442	    2900	       0
       0	    1000	    1108	   1108000	     442	    2900	       0
       0	    1000	    1000	   1000000	     442	    2900	       0
    2904	    1585	     947	    947000	     442	    2900	       0
       0	    1000	    1053	   1053000	     442	    2900	       0
       0	    1000	     999	    999000	     313	    3400	       0
    2903	    1598	     754	    754000	     313	    3400	       0
       0	    1000	    1247	   1247000	     313	    3400	       0
       0	    1000	     999	    999000	     313	    3400	       0
    2974	    1508	    2315	   2315000	     313	    3400	       0
    2974	     797	    3604	   3604000	     313	    3400	       0
    2974	     855	    2985	   2985000	     313	    3400	       0
    2974	     995	    3086	   3086000	     313	    3400	       0
    2974	     979	    2818	   2818000	     313	    3400	       0
    2974	     928	    3237	   3237000	     313	    3400	       0
    5948	     729	    3723	   1331850	     313	    3400	       0
    2974	     434	    4045	    202250	     313	    3400	       0
    2974	     842	    2821	    141050	     313	    3400	       0
    2974	     749	    2870	    143500	     313	    3400	       0
    2974	     673	    3226	    161300	     313	    3400	       0
    2974	     675	    2897	    144850	     313	    3400	       0
    2974	     586	    3098	    154900	     313	    3400	       0
    2974	     781	    3026	    151300	     313	    3400	       0
    2974	     726	    3739	    186950	     313	    3400	       0
    2974	     780	    2256	    112800	     313	    3400	       0
    2974	     668	    4035	    201750	   10016	    1800	       0
    2974	     561	    2491	    124550	    5000	    1800	       0
    2974	     895	    2461	    123050	    5000	    1800	       0
    2974	     616	    2930	    146500	    5000	    1800	       0
    2974	     723	    4770	    238500	    5000	    1800	       0
    2974	     731	    2509	    125450	    5000	    1800	       0
    2974	     618	    1858	     92900	    5000	    1800	       0
    2974	     998	    2892	    144600	    5000	    1800	       0
    2974	     761	    4278	    213900	    5000	    1800	       0
    5948	     552	    4873	    243650	    5000	    1800	       0
    2974	     628	    3547	    177350	    5000	    1800	       0
    2974	     866	     996	     49800	    5000	    1800	       0
    2974	     412	    4218	    210900	    5000	    1800	       0
    2974	     660	    2948	    147400	    5000	    1800	       0
    2974	     767	    4429	    221450	    5000	    1800	       0
    2974	     736	    3480	    174000	    5000	    1800	       0
    5948	     784	    3811	    190550	    5000	    1800	       0
    2974	     871	    2806	    140300	    5000	    1800	       0
    2974	     756	    2652	    132600	    5000	    1800	       0
    2974	     587	    3610	    180500	    5000	    1800	       0
    2974	     845	    3496	    174800	    2974	    3100	       0
    2974	     860	    2578	    128900	    2974	    3100	       0
    2974	     718	    3055	    152750	    2974	    3100	       0
    5948	     636	    5873	    903250	    2974	    3100	       0
    2974	     926	    2656	    531200	    2974	    3100	       0
    2974	     818	    2664	    532800	    2974	    3100	       0
    2974	     612	    3294	    658800	    2974	    3100	       0
    2974	     545	    3518	    703600	    2974	    3100	       0
    5948	     666	    5364	   1072800	    2974	    3100	       0
    2974	     762	    3020	    604000	    2974	    3100	       0
    2974	     709	    3102	    620400	    2974	    3100	       0
    2974	     724	    3227	    645400	    2974	    3100	       0
    2974	     643	    2820	    564000	    2974	    3100	       0
    2974	     759	    3139	    627800	    2974	    3100	       0
    2974	     783	    2727	    545400	    2974	    3100	       0
    5948	     653	    5791	   1158200	    2974	    3100	       0
    2974	     845	    2883	    576600	    2974	    3100	       0
    2974	     801	    2742	    548400	    2974	    3100	       0
    2974	     663	    3419	    683800	    2974	    3100	       0
    2974	     705	    2896	    579200	    2974	    3100	       0
    2974	     794	    3795	    759000	     186	     800	       0
    3735	     544	    1149	    229800	     186	     800	       0
    2974	     273	    5273	   1054600	     186	     800	       0
    3540	     725	    1358	    271600	     186	     800	       0
    2974	     213	    4801	    960200	     186	     800	       0
    2974	     647	    3684	    736800	     186	     800	       0
    3515	     763	    1305	    261400	     186	     800	       0
    2974	     244	    4707	    941400	     186	     800	       0
    5242	     544	    4915	    983000	     186	     800	       0
    2974	     666	    3550	    710000	     186	     800	       0
    5796	     630	    3940	    788000	     186	     800	       0
    1363	     660	     843	    168600	     186	     800	       0
    2974	     219	    4878	    975600	     186	     800	       0
    2974	     627	    5654	   4976400	     186	     800	       0
    5948	     722	    3678	   3678000	     186	     800	       0
    2974	     758	    1065	   1065000	     186	     800	       0
    3710	     355	    5688	   5688000	     186	     800	       0
    2974	     568	    1028	   1028000	     186	     800	       0
    3716	     292	    6764	   6764000	     186	     800	       0
    5948	     534	    3303	   3303000	     186	     800	       0
    7112	     449	    6876	   6876000	     186	    2600	       0
    1105	     725	     625	    625000	     186	    2600	       0
    2974	     463	    5094	   5094000	     186	    2600	       0
    2974	     686	    1140	   1140000	     186	    2600	       0
    2974	     439	    4722	   4722000	     186	    2600	       0
    2974	     920	    3199	   3199000	     186	    2600	       0
    2974	     742	    3149	   3149000	     186	    2600	       0
    2974	     893	    3178	   3178000	     186	    2600	       0
    2974	     703	    2982	   2982000	     186	    2600	       0
    5948	     486	    4075	   4075000	     186	    2600	       0
    5948	     502	    5151	   5151000	     186	    2600	       0
    2974	     412	    5226	   5226000	     186	    2600	       0
    2974	     609	     971	    971000	     186	    2600	       0
    2974	     410	    4834	   4834000	     186	    2600	       0
    2974	     926	    3315	   3315000	     186	    2600	       0
    2974	     740	    2044	   2044000	     186	    2600	       0
    2974	     740	    3960	   3960000	     186	    2600	       0
    2974	     918	    2850	   2850000	     186	    2600	       0
    2974	     909	    2805	   2805000	     186	    2600	       0
    2974	     897	    3875	   3875000	     186	    2600	       0
    7365	     553	    4534	   4534000	      79	     100	       0
    1411	      92	     770	    770000	     100	     100	       0
    2146	     108	    2220	   2220000	     100	     100	       0
    3685	     119	    3625	   3625000	     100	     100	       0
    3837	     106	    3801	   3801000	     100	     100	       0
    2639	      92	    2703	    590200	     100	     100	       0
    3481	      86	    3423	    171150	     100	     100	       0
     916	      80	    5603	    280350	     100	     100	       1
       0	    1000	    2945	    147250	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	     100	     100	       1
       0	    1000	       0	         0	      50	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     100	     500	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	     238	    1300	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       1
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	    3203	    3800	       2
       0	    1000	       0	         0	   86189	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	    5000	    3500	       2
       0	    1000	       0	         0	   33636	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	    5000	    2800	       2
       0	    1000	       0	         0	   40000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	    5000	     500	       2
       0	    1000	       0	         0	   80000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1600	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	     372	    1100	       2
       0	    1000	       0	         0	      24	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       2
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	      22	    1100	       3
       0	    1000	       0	         0	     100	    1100	       3
       0	    1000	       0	         0	     100	    1100	       3
       0	    1000	       0	         0	     100	    1100	       3
       0	    1000	       0	         0	     100	    1100	       3
       0	    1000	     557	    111400	     100	    1100	       0
       0	    1000	    5571	   1114200	     100	    1100	       0
       0	    1000	    7873	   1574600	     100	    1100	       0
   16100	    1312	    2207	    441800	     100	    1100	       0
     900	      72	     828	    165600	     100	    1100	       0
     800	      68	     842	    168400	     100	    1100	       0
     700	      79	     725	    145000	     100	    1100	       0
     800	      82	     796	    159200	     100	    1100	       0
    2200	      35	    2249	    449800	     100	    1100	       0
    2800	      33	    2793	    558600	     100	    1100	       0
    1300	      31	    3040	    608000	     100	    1100	       1
       0	    1000	       0	         0	     100	    1100	       1
       0	    1000	       0	         0	     100	    1100	       1
       0	    1000	       0	         0	     100	    1100	       1
       0	    1000	       0	         0	     100	    1100	       1
       0	    1000	       0	         0	     238	     300	       1
       0	    1000	       0	         0	     238	     300	       1
       0	    1000	       0	         0	     238	     300	       1
       0	    1000	       0	         0	     238	     300	       1
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	     238	     300	       2
       0	    1000	       0	         0	    4529	     200	       2
       0	    1000	       0	         0	    4529	     200	       2
       0	    1000	       0	         0	    4529	     200	       2
       0	    1000	       0	         0	    4529	     200	       2
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	    4529	     200	       3
       0	    1000	       0	         0	  144928	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    5000	    3000	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	    1487	    3200	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	     111	    3000	       3
       0	    1000	       0	         0	      40	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	       0	         0	     100	     100	       3
       0	    1000	      65	     65000	     100	     100	       0
       0	    1000	     100	    100000	     100	     100	       0
       0	    1000	     100	    100000	     800	    2100	       0
     300	    1424	     100	    100000	     800	    2100	       0
     100	     512	     101	    101000	     800	    2100	       0
     100	     517	      99	     99000	     800	    2100	       0
     100	     514	     100	    100000	     800	    2100	       0
     100	     516	     101	    101000	     800	    2100	       0
     100	     515	      99	     99000	     800	    2100	       0
     100	     516	     100	    100000	     800	    2100	       0
     100	     578	     100	    100000	     800	    2100	       0
     100	     514	     100	    100000	     800	    2100	       0
     100	     516	     100	    100000	     800	    2100	       0
     100	     517	     100	    100000	     800	    2100	       0
     100	     515	     100	    100000	     800	    2100	       0
     100	     515	     100	    100000	     800	    2100	       0
     100	     513	     100	      8800	     800	    2100	       0
