    4000	     190	    4244	    212200	    1326	    1000	       1
    3000	     240	    3297	    164850	    1326	    1000	       1
    4000	     191	    3489	    174450	    1326	    1000	       1
    3000	     210	    2965	    148250	    1326	    1000	       1
    4000	     226	    3985	    199250	    1326	    1000	       1
    3000	     225	    3235	    161750	    1326	    1000	       1
    4000	     238	    3804	    190200	    1326	    1000	       1
    4000	     210	    4066	    203300	    1326	    1000	       1
    3000	     282	    2858	    142900	    1326	    1000	       1
    4000	     218	    3989	    199450	    1326	    1000	       1
    3000	     197	    3760	    188000	    1326	    1000	       1
    4000	     239	    3156	    157800	    1326	    1000	       1
    3000	     265	    3300	    165000	    1326	    1000	       1
    3000	     233	    3272	    163600	    1326	    1000	       1
    4000	     215	    3668	    183400	    1326	    1000	       1
    4000	     215	    4729	    236450	    1326	    1000	       1
    4000	     198	    3377	    168850	    1326	    1000	       1
    4000	     211	    3836	    191800	    1326	    1000	       1
    4000	     187	    3991	    311300	    1326	    1000	       1
    4000	     210	    4079	    815800	    1326	    1000	       1
    3000	     253	    3127	    625400	    1326	    1000	       1
    4000	     236	    3972	    794400	    1326	    1000	       1
    4000	     220	    3996	    799200	    1326	    1000	       1
    4000	     226	    3889	    777800	    1326	    1000	       1
    3000	     290	    3026	    605200	    1326	    1000	       1
    3000	     254	    3527	    705400	    1326	    1000	       1
    4000	     209	    3782	    756400	    1326	    1000	       1
    4000	     244	    3793	    758600	    1326	    1000	       1
    3000	     225	    3349	    669800	    1326	    1000	       1
    4000	     271	    3532	    706400	    1326	    1000	       1
    3000	     256	    3608	    721600	    1326	    1000	       1
    4000	     227	    3513	    702600	    1326	    1000	       1
    3000	     237	    3216	    643200	    1326	    1000	       1
    4000	     291	    3434	    686800	    1326	    1000	       1
    4000	     211	    4267	    853400	    1326	    1000	       1
    3000	     243	    3865	    773000	    1326	    1000	       1
    3000	     155	    2185	    437000	    1326	    1000	       1
     847	     982	     100	     20000	    1326	    1000	       1
     100	     517	      99	     19800	    1326	    1000	       1
     100	     521	     101	     20200	    1326	    1000	       1
     101	     516	     100	     20000	    1326	    1000	       1
     100	     514	      99	     19800	    1326	    1000	       1
     100	     514	     101	     20200	    1326	    1000	       1
     100	     513	      99	     19800	    1326	    1000	       1
     100	     516	     101	     20200	    1326	    1000	       1
     100	     516	     100	     20000	    1326	    1000	       1
     100	     517	     100	     20000	    1326	    1000	       1
     100	     518	     100	     20000	    1326	    1000	       1
     100	     519	     100	     20000	    1326	    1000	       1
     100	     520	     100	     35200	    1326	    1000	       1
     100	     523	     100	    100000	    1326	    1000	       1
     101	     524	     100	    100000	    1326	    1000	       1
     100	     519	     100	    100000	    1326	    1000	       1
     100	     519	      99	     99000	    1326	    1000	       1
     100	     519	     101	    101000	    1326	    1000	       1
     100	     518	     100	    100000	    1326	    1000	       1
     100	     522	     100	    100000	    1326	    1000	       1
     100	     531	     100	    100000	    1326	    1000	       1
     100	     523	     100	    100000	    1326	    1000	       1
     100	     523	     100	    100000	    1326	    1000	       1
     101	     520	     100	    100000	    1326	    1000	       1
     100	     516	     100	    100000	    1326	    1000	       1
     100	     517	     100	    100000	    1326	    1000	       1
     100	     518	     100	    100000	    1326	    1000	       1
     100	     520	     100	    100000	    1326	    1000	       1
     100	     520	     100	    100000	    1326	    1000	       1
     100	     521	     100	    100000	    1326	    1000	       1
     100	     523	     100	    100000	    1326	    1000	       1
     100	     524	     100	    100000	    1326	    1000	       1
     100	     524	     100	    100000	    1326	    1000	       1
     101	     520	     100	    100000	    1326	    1000	       1
     100	     518	      62	     62000	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
