       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       1
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    1326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    2326	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    4826	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       2
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    4780	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
       0	    1000	       0	         0	    5000	    1000	       3
